-0.382995605,-0.382995605
-0.33996582,-0.33996582
-0.287475586,-0.28717041
-0.227050781,-0.226745605
-0.160217285,-0.159912109
-0.088500977,-0.088500977
-0.014648438,-0.015258789
0.059204102,0.059814453
0.132141113,0.132141113
0.20111084,0.200805664
0.263977051,0.263977051
0.32043457,0.32043457
0.367126465,0.367431641
0.404052734,0.403747559
0.428771973,0.429077148
0.44128418,0.441589355
0.442199707,0.442504883
0.430908203,0.430908203
0.407104492,0.407104492
0.372314453,0.372619629
0.327453613,0.326843262
0.272827148,0.272827148
0.211181641,0.210876465
0.143432617,0.142822266
0.070800781,0.071105957
-0.003051758,-0.002746582
-0.076904297,-0.076904297
-0.148620605,-0.148620605
-0.215454102,-0.215454102
-0.277099609,-0.276489258
-0.330200195,-0.330200195
-0.374450684,-0.374145508
-0.40802002,-0.407409668
-0.429382324,-0.429077148
-0.439147949,-0.438842773
-0.437316895,-0.436706543
-0.423583984,-0.423278809
-0.398864746,-0.39855957
-0.361633301,-0.360717773
-0.313415527,-0.313110352
-0.257263184,-0.256958008
-0.194091797,-0.193786621
-0.126647949,-0.126342773
-0.054931641,-0.054931641
0.017700195,0.017700195
0.090026855,0.08972168
0.160217285,0.159301758
0.225219727,0.225219727
0.286865234,0.286254883
0.338745117,0.33782959
0.382385254,0.380859375
0.413513184,0.41229248
0.432434082,0.431518555
0.440368652,0.439147949
0.435180664,0.433349609
0.41809082,0.416870117
0.389099121,0.387878418
0.349731445,0.348510742
0.301513672,0.300292969
0.242614746,0.242004395
0.178527832,0.177307129
0.110778809,0.110473633
0.038146973,0.037841797
-0.036315918,-0.036621094
-0.108947754,-0.108947754
-0.178222656,-0.177612305
-0.242004395,-0.240783691
-0.300598145,-0.299987793
-0.349731445,-0.348205566
-0.386962891,-0.386047363
-0.415649414,-0.413818359
-0.432434082,-0.430908203
-0.437316895,-0.43548584
-0.428161621,-0.427246094
-0.410766602,-0.408935547
-0.379943848,-0.378417969
-0.337219238,-0.335693359
-0.284423828,-0.283203125
-0.224914551,-0.223388672
-0.161132813,-0.160522461
-0.090637207,-0.089416504
-0.01739502,-0.017089844
0.053100586,0.053405762
0.123291016,0.123596191
0.190429688,0.190429688
0.252075195,0.251464844
0.308227539,0.307922363
0.354919434,0.354309082
0.391540527,0.390319824
0.418395996,0.417785645
0.432128906,0.430603027
0.433654785,0.43182373
0.42175293,0.420227051
0.397338867,0.395812988
0.363769531,0.361328125
0.319519043,0.318908691
0.268859863,0.267028809
0.210571289,0.208740234
0.147705078,0.146789551
0.077514648,0.07598877
0.004272461,0.002441406
-0.07019043,-0.070800781
-0.142211914,-0.143127441
-0.204162598,-0.205078125
-0.262756348,-0.263061523
-0.316772461,-0.317382813
-0.363769531,-0.364379883
-0.399475098,-0.398864746
-0.419006348,-0.419006348
-0.4296875,-0.429382324
-0.42755127,-0.426025391
-0.414733887,-0.414428711
-0.375976563,-0.374755859
-0.125427246,-0.123596191
0.413208008,0.414428711
0.734863281,0.736694336
0.908813477,0.910644531
0.945739746,0.946960449
0.825195313,0.826721191
0.603637695,0.60546875
0.285949707,0.28717041
-0.069885254,-0.068664551
-0.433959961,-0.432128906
-0.758056641,-0.757751465
-1.014404297,-1.01348877
-1.167602539,-1.167297363
-1.201477051,-1.201782227
-1.111450195,-1.111450195
-0.907287598,-0.907592773
-0.599060059,-0.59967041
-0.210571289,-0.210876465
0.222473145,0.221557617
0.659179688,0.65826416
1.059570313,1.058349609
1.386413574,1.384887695
1.604919434,1.60369873
1.694030762,1.692504883
1.64276123,1.640930176
1.451416016,1.449279785
1.127624512,1.125793457
0.698242188,0.69519043
0.199890137,0.197753906
-0.32409668,-0.326843262
-0.829772949,-0.832824707
-1.279907227,-1.282348633
-1.638183594,-1.641235352
-1.870422363,-1.873474121
-1.95892334,-1.960449219
-1.89666748,-1.898803711
-1.695251465,-1.695861816
-1.367797852,-1.366882324
-0.941162109,-0.939941406
-0.456237793,-0.454711914
0.048828125,0.051879883
0.535583496,0.538024902
0.960693359,0.963134766
1.291809082,1.295471191
1.506347656,1.509094238
1.587219238,1.590270996
1.534729004,1.538696289
1.36138916,1.363525391
1.078796387,1.081237793
0.724487305,0.726623535
0.330505371,0.330810547
-0.069274902,-0.068969727
-0.437011719,-0.436706543
-0.740356445,-0.741271973
-0.94909668,-0.950012207
-1.047058105,-1.047973633
-1.02935791,-1.030883789
-0.900268555,-0.901184082
-0.675354004,-0.67565918
-0.37689209,-0.377502441
-0.037841797,-0.037231445
0.309448242,0.310058594
0.63293457,0.633544922
0.896911621,0.8984375
1.075439453,1.077270508
1.149291992,1.151428223
1.105041504,1.108703613
0.948791504,0.952758789
0.690917969,0.694885254
0.3515625,0.354919434
-0.039367676,-0.037841797
-0.447387695,-0.44708252
-0.837402344,-0.83770752
-1.174621582,-1.176147461
-1.43157959,-1.434020996
-1.58203125,-1.583862305
-1.611328125,-1.613769531
-1.517333984,-1.519470215
-1.304931641,-1.30645752
-0.988464355,-0.990600586
-0.594482422,-0.595397949
-0.153503418,-0.153503418
0.299072266,0.299377441
0.725708008,0.727233887
1.094360352,1.096801758
1.377258301,1.380004883
1.552429199,1.555786133
1.608276367,1.611938477
1.54296875,1.546630859
1.366882324,1.371154785
1.098937988,1.102600098
0.756835938,0.759277344
0.372619629,0.375061035
-0.019226074,-0.01739502
-0.386657715,-0.386657715
-0.699462891,-0.699462891
-0.932617188,-0.932922363
-1.069641113,-1.069946289
-1.10168457,-1.102905273
-1.030883789,-1.032409668
-0.866699219,-0.868835449
-0.62713623,-0.630187988
-0.338745117,-0.341491699
-0.029602051,-0.032653809
0.268859863,0.267028809
0.527038574,0.527038574
0.719604492,0.719604492
0.82611084,0.827026367
0.836791992,0.83770752
0.749511719,0.75012207
0.570068359,0.571289063
0.316467285,0.317687988
0.011291504,0.013122559
-0.316162109,-0.313720703
-0.634765625,-0.63293457
-0.914306641,-0.912780762
-1.125488281,-1.125183105
-1.247253418,-1.247253418
-1.26373291,-1.264953613
-1.169433594,-1.172180176
-0.969238281,-0.973510742
-0.678100586,-0.682678223
-0.317382813,-0.321960449
0.08605957,0.080566406
0.498352051,0.493774414
0.886535645,0.883483887
1.218566895,1.217041016
1.466369629,1.467285156
1.610412598,1.611633301
1.636047363,1.638183594
1.541442871,1.543884277
1.334228516,1.33605957
1.028747559,1.031188965
0.651550293,0.653686523
0.231628418,0.233764648
-0.196228027,-0.194396973
-0.598144531,-0.596618652
-0.942687988,-0.941162109
-1.203613281,-1.203308105
-1.362304688,-1.362304688
-1.408081055,-1.410217285
-1.342468262,-1.343994141
-1.171875,-1.17401123
-0.91583252,-0.91796875
-0.598449707,-0.601196289
-0.249633789,-0.252990723
0.097351074,0.094299316
0.411987305,0.408630371
0.664978027,0.662536621
0.836791992,0.834350586
0.91217041,0.910339355
0.887145996,0.885314941
0.766296387,0.764465332
0.562133789,0.560302734
0.296936035,0.296325684
-0.00213623,-0.003051758
-0.305175781,-0.304870605
-0.579528809,-0.579223633
-0.798950195,-0.798339844
-0.938720703,-0.938415527
-0.983581543,-0.982971191
-0.926208496,-0.92590332
-0.769042969,-0.768737793
-0.523376465,-0.523071289
-0.209960938,-0.20904541
0.146179199,0.146484375
0.513305664,0.514221191
0.859680176,0.859375
1.152954102,1.152038574
1.365661621,1.364746094
1.477050781,1.475830078
1.473693848,1.47277832
1.354370117,1.354370117
1.125488281,1.126098633
0.803527832,0.805358887
0.413208008,0.41595459
-0.014953613,-0.011901855
-0.447692871,-0.444335938
-0.849914551,-0.846862793
-1.190185547,-1.187438965
-1.441955566,-1.439819336
-1.584777832,-1.582946777
-1.609191895,-1.608581543
-1.513977051,-1.513977051
-1.309814453,-1.310119629
-1.014099121,-1.015014648
-0.651550293,-0.653686523
-0.254821777,-0.256652832
0.143432617,0.141906738
0.510253906,0.509033203
0.815429688,0.815124512
1.036071777,1.036376953
1.156616211,1.156921387
1.169128418,1.169128418
1.076660156,1.076965332
0.892333984,0.892028809
0.635986328,0.634460449
0.332336426,0.330810547
0.014038086,0.012817383
-0.289001465,-0.290527344
-0.548095703,-0.549926758
-0.737609863,-0.738525391
-0.839538574,-0.841064453
-0.843505859,-0.84564209
-0.750427246,-0.752258301
-0.567321777,-0.569458008
-0.311584473,-0.314025879
-0.008544922,-0.010070801
0.313720703,0.312194824
0.623474121,0.62286377
0.890197754,0.890197754
1.086425781,1.087341309
1.191711426,1.19354248
1.192626953,1.194152832
1.084594727,1.085510254
0.873718262,0.874633789
0.575866699,0.575866699
0.212402344,0.211791992
-0.186767578,-0.187683105
-0.589599609,-0.589904785
-0.961914063,-0.961303711
-1.272277832,-1.270446777
-1.493530273,-1.491088867
-1.606445313,-1.603088379
-1.601257324,-1.597290039
-1.475830078,-1.471557617
-1.239624023,-1.235961914
-0.911560059,-0.907897949
-0.517272949,-0.513305664
-0.088195801,-0.084533691
0.340270996,0.344238281
0.735168457,0.739135742
1.065673828,1.069030762
1.306152344,1.308288574
1.439208984,1.440124512
1.45690918,1.456604004
1.360168457,1.358642578
1.160888672,1.158447266
0.878295898,0.876464844
0.539855957,0.537719727
0.176086426,0.174865723
-0.179443359,-0.180358887
-0.494995117,-0.496826172
-0.74432373,-0.746765137
-0.906677246,-0.910339355
-0.969543457,-0.974731445
-0.930175781,-0.937194824
-0.795898438,-0.803222656
-0.581359863,-0.588378906
-0.308227539,-0.315551758
-0.006408691,-0.011901855
0.295410156,0.290527344
0.56640625,0.562438965
0.778808594,0.77545166
0.909729004,0.907897949
0.945739746,0.944213867
0.880126953,0.879821777
0.71685791,0.717773438
0.468444824,0.47088623
0.156860352,0.160522461
-0.191955566,-0.18737793
-0.547485352,-0.542602539
-0.877685547,-0.872497559
-1.151428223,-1.145935059
-1.340942383,-1.33605957
-1.428527832,-1.424560547
-1.401977539,-1.399230957
-1.261291504,-1.259460449
-1.015014648,-1.014099121
-0.681762695,-0.679931641
-0.285949707,-0.283813477
0.140075684,0.143127441
0.563354492,0.567321777
0.94909668,0.953369141
1.266784668,1.271972656
1.492004395,1.496276855
1.605529785,1.610107422
1.600341797,1.604003906
1.475830078,1.47857666
1.24420166,1.245727539
0.924682617,0.924682617
0.54473877,0.543212891
0.137023926,0.133972168
-0.26550293,-0.269775391
-0.629272461,-0.634460449
-0.925292969,-0.931091309
-1.131286621,-1.138000488
-1.232299805,-1.239013672
-1.223449707,-1.23046875
-1.109008789,-1.115722656
-0.903625488,-0.909729004
-0.628662109,-0.634155273
-0.311279297,-0.316162109
0.016479492,0.01159668
0.325012207,0.320129395
0.58380127,0.578918457
0.768737793,0.764770508
0.862731934,0.859985352
0.858154297,0.856628418
0.755004883,0.755615234
0.564880371,0.566711426
0.306091309,0.309448242
0.003967285,0.008850098
-0.311584473,-0.305480957
-0.610351563,-0.603027344
-0.863342285,-0.855712891
-1.044006348,-1.036071777
-1.133422852,-1.125488281
-1.119689941,-1.111755371
-1.000061035,-0.992126465
-0.780944824,-0.774841309
-0.479431152,-0.47454834
-0.118713379,-0.114746094
0.271606445,0.274047852
0.659484863,0.661010742
1.011352539,1.011962891
1.296386719,1.296081543
1.489257813,1.488952637
1.572265625,1.571350098
1.536254883,1.534729004
1.382446289,1.380615234
1.12121582,1.119689941
0.773620605,0.772399902
0.368652344,0.367126465
-0.062255859,-0.064086914
-0.484313965,-0.48614502
-0.863952637,-0.866699219
-1.172180176,-1.175537109
-1.38458252,-1.389160156
-1.487121582,-1.492614746
-1.47277832,-1.479492188
-1.345825195,-1.353149414
-1.120300293,-1.12701416
-0.816650391,-0.823059082
-0.462646484,-0.468139648
-0.090026855,-0.094604492
0.268249512,0.26550293
0.581970215,0.580444336
0.825195313,0.824279785
0.977478027,0.978088379
1.028137207,1.030273438
0.9765625,0.979003906
0.829467773,0.832519531
0.603637695,0.60760498
0.323181152,0.326843262
0.014648438,0.01953125
-0.289306641,-0.284118652
-0.559387207,-0.553283691
-0.767822266,-0.760803223
-0.893249512,-0.885314941
-0.921936035,-0.913696289
-0.849609375,-0.84197998
-0.68145752,-0.675048828
-0.431213379,-0.425720215
-0.120849609,-0.116882324
0.221862793,0.224304199
0.565490723,0.566711426
0.877990723,0.877990723
1.130981445,1.129455566
1.298217773,1.295166016
1.362915039,1.358947754
1.315917969,1.310424805
1.157531738,1.151428223
0.898132324,0.891723633
0.556335449,0.549621582
0.158996582,0.152893066
-0.26184082,-0.267333984
-0.672607422,-0.677490234
-1.039428711,-1.043395996
-1.332092285,-1.335754395
-1.527404785,-1.531066895
-1.608581543,-1.612243652
-1.57043457,-1.57409668
-1.415710449,-1.418762207
-1.157226563,-1.16027832
-0.817565918,-0.819702148
-0.424499512,-0.426025391
-0.010681152,-0.01159668
0.390625,0.390625
0.747375488,0.747070313
1.031799316,1.031494141
1.220703125,1.220703125
1.301269531,1.301879883
1.270446777,1.272583008
1.134338379,1.137695313
0.907592773,0.912780762
0.613708496,0.620422363
0.282287598,0.289306641
-0.056762695,-0.048828125
-0.369873047,-0.362548828
-0.629577637,-0.62286377
-0.811462402,-0.805053711
-0.899353027,-0.893859863
-0.886535645,-0.881958008
-0.77545166,-0.771484375
-0.57800293,-0.574951172
-0.313720703,-0.311584473
-0.009460449,-0.007324219
0.305786133,0.30670166
0.600585938,0.599975586
0.844726563,0.843200684
1.01348877,1.010437012
1.087646484,1.083679199
1.058349609,1.05255127
0.924377441,0.917358398
0.694274902,0.687255859
0.386657715,0.379333496
0.026550293,0.018920898
-0.356445313,-0.363464355
-0.728759766,-0.735473633
-1.058959961,-1.064453125
-1.317138672,-1.32232666
-1.479492188,-1.484069824
-1.530761719,-1.534118652
-1.464233398,-1.466674805
-1.283569336,-1.284790039
-1.002197266,-1.002502441
-0.641479492,-0.641174316
-0.230102539,-0.228881836
0.199890137,0.201721191
0.614013672,0.616455078
0.979309082,0.981750488
1.267089844,1.269836426
1.455383301,1.458435059
1.529541016,1.532897949
1.485595703,1.490783691
1.330566406,1.336364746
1.077880859,1.084289551
0.751953125,0.758056641
0.381469727,0.386962891
-0.002441406,0.003356934
-0.365600586,-0.360107422
-0.678405762,-0.672912598
-0.915222168,-0.908813477
-1.056213379,-1.050109863
-1.093444824,-1.087341309
-1.026000977,-1.020202637
-0.863342285,-0.858459473
-0.62286377,-0.620422363
-0.330200195,-0.32989502
-0.015258789,-0.016479492
0.291748047,0.288391113
0.559387207,0.55480957
0.762329102,0.757141113
0.880432129,0.874023438
0.901489258,0.893554688
0.822143555,0.813903809
0.649414063,0.640563965
0.397644043,0.38848877
0.090332031,0.081176758
-0.245361328,-0.253295898
-0.576171875,-0.583496094
-0.872497559,-0.87890625
-1.104736328,-1.110534668
-1.249084473,-1.254272461
-1.29119873,-1.295471191
-1.222229004,-1.225891113
-1.045227051,-1.048583984
-0.772705078,-0.774536133
-0.424804688,-0.425109863
-0.028991699,-0.027160645
0.382385254,0.386657715
0.776062012,0.781860352
1.118774414,1.126403809
1.382446289,1.391296387
1.54510498,1.553955078
1.592102051,1.600952148
1.518859863,1.527709961
1.331787109,1.340637207
1.04675293,1.054992676
0.686340332,0.693969727
0.280761719,0.28717041
-0.137634277,-0.132141113
-0.534057617,-0.529785156
-0.87677002,-0.874328613
-1.139831543,-1.138916016
-1.303100586,-1.303710938
-1.356201172,-1.358642578
-1.297302246,-1.300354004
-1.135559082,-1.139221191
-0.887145996,-0.891113281
-0.576477051,-0.580749512
-0.233459473,-0.237121582
0.110778809,0.107421875
0.424194336,0.420837402
0.679321289,0.675354004
0.854492188,0.849304199
0.933227539,0.927429199
0.911865234,0.904541016
0.79284668,0.785217285
0.589599609,0.580749512
0.321960449,0.313415527
0.016784668,0.009155273
-0.293884277,-0.301208496
-0.581359863,-0.586547852
-0.815124512,-0.818786621
-0.971984863,-0.972900391
-1.033325195,-1.033325195
-0.992431641,-0.990600586
-0.849914551,-0.846557617
-0.616149902,-0.610046387
-0.309143066,-0.301818848
0.04486084,0.053710938
0.415344238,0.424499512
0.769958496,0.778808594
1.077575684,1.085510254
1.309814453,1.316223145
1.444702148,1.449890137
1.467895508,1.472167969
1.37512207,1.37878418
1.171569824,1.175231934
0.872802734,0.875549316
0.500488281,0.502929688
0.084838867,0.087280273
-0.340270996,-0.339050293
-0.741882324,-0.741577148
-1.086730957,-1.087646484
-1.347961426,-1.350402832
-1.504821777,-1.507873535
-1.546325684,-1.54876709
-1.469421387,-1.472473145
-1.283569336,-1.285705566
-1.004638672,-1.006774902
-0.657958984,-0.660095215
-0.2734375,-0.275268555
0.116271973,0.114135742
0.476989746,0.474853516
0.780334473,0.778198242
1.002197266,0.999755859
1.12487793,1.122741699
1.141662598,1.139526367
1.054382324,1.051330566
0.874023438,0.870666504
0.619812012,0.616455078
0.317382813,0.314331055
-0.002441406,-0.00579834
-0.309753418,-0.3125
-0.574645996,-0.577087402
-0.770874023,-0.77331543
-0.88104248,-0.883178711
-0.893554688,-0.895080566
-0.806884766,-0.806884766
-0.628051758,-0.626525879
-0.375366211,-0.37109375
-0.069580078,-0.063781738
0.260009766,0.266723633
0.581970215,0.589599609
0.864257813,0.871887207
1.079711914,1.087036133
1.206054688,1.212463379
1.228637695,1.233520508
1.141662598,1.144714355
0.949707031,0.951538086
0.66619873,0.66619873
0.313720703,0.312194824
-0.079956055,-0.082397461
-0.482177734,-0.485534668
-0.859069824,-0.863342285
-1.17980957,-1.183776855
-1.416320801,-1.420898438
-1.548461914,-1.551818848
-1.56463623,-1.566772461
-1.462097168,-1.463623047
-1.248779297,-1.249694824
-0.941772461,-0.941772461
-0.565795898,-0.565795898
-0.151062012,-0.151367188
0.268859863,0.268249512
0.659179688,0.658874512
0.989685059,0.989074707
1.233825684,1.233825684
1.373596191,1.374511719
1.40045166,1.401062012
1.31439209,1.315002441
1.125793457,1.126403809
0.85357666,0.854187012
0.523986816,0.524597168
0.167541504,0.168457031
-0.183410645,-0.182495117
-0.497741699,-0.496826172
-0.74798584,-0.747070313
-0.912475586,-0.912475586
-0.979003906,-0.979614258
-0.942993164,-0.943908691
-0.810241699,-0.811462402
-0.594787598,-0.597229004
-0.319213867,-0.321350098
-0.010681152,-0.013427734
0.299987793,0.296630859
0.581970215,0.578918457
0.806884766,0.803833008
0.952453613,0.949707031
1.002197266,1.000061035
0.94909668,0.948181152
0.796203613,0.795898438
0.554504395,0.556030273
0.243530273,0.247192383
-0.108642578,-0.104064941
-0.471496582,-0.466308594
-0.813293457,-0.807495117
-1.101989746,-1.097106934
-1.311035156,-1.306762695
-1.420593262,-1.416931152
-1.417541504,-1.414794922
-1.299133301,-1.297607422
-1.07421875,-1.072998047
-0.758056641,-0.756835938
-0.375671387,-0.374450684
0.043945313,0.04486084
0.465393066,0.466003418
0.855102539,0.855407715
1.181945801,1.181640625
1.418762207,1.418762207
1.547241211,1.546630859
1.557312012,1.556396484
1.449584961,1.448669434
1.233520508,1.232910156
0.92956543,0.928344727
0.562133789,0.561218262
0.164489746,0.163574219
-0.229797363,-0.231933594
-0.588989258,-0.592041016
-0.883789063,-0.886535645
-1.090393066,-1.094360352
-1.193847656,-1.199035645
-1.18927002,-1.195373535
-1.080322266,-1.087341309
-0.880432129,-0.887145996
-0.610046387,-0.616149902
-0.295715332,-0.301208496
0.031738281,0.027770996
0.341796875,0.338439941
0.605163574,0.602111816
0.796203613,0.794677734
0.896911621,0.896606445
0.897827148,0.900878906
0.799865723,0.805053711
0.61126709,0.61920166
0.350646973,0.360412598
0.042724609,0.053405762
-0.283203125,-0.272827148
-0.596313477,-0.586853027
-0.866394043,-0.857543945
-1.064758301,-1.057434082
-1.172180176,-1.16607666
-1.174316406,-1.170043945
-1.069030762,-1.065673828
-0.861206055,-0.859069824
-0.567016602,-0.566711426
-0.20904541,-0.211181641
0.182800293,0.179138184
0.576477051,0.570678711
0.938110352,0.931396484
1.236877441,1.229553223
1.4453125,1.43951416
1.546630859,1.542053223
1.529846191,1.527709961
1.396484375,1.396179199
1.156311035,1.156311035
0.827331543,0.82824707
0.436706543,0.436401367
0.014343262,0.014343262
-0.403747559,-0.405273438
-0.785522461,-0.788269043
-1.100158691,-1.104431152
-1.322937012,-1.327514648
-1.437683105,-1.443481445
-1.436462402,-1.442871094
-1.32232666,-1.328430176
-1.10748291,-1.112670898
-0.812683105,-0.816650391
-0.464782715,-0.467224121
-0.095825195,-0.096740723
0.26184082,0.262756348
0.576782227,0.579223633
0.821533203,0.826416016
0.977783203,0.983581543
1.032104492,1.039123535
0.98236084,0.989990234
0.836486816,0.843505859
0.609436035,0.616149902
0.325927734,0.331115723
0.012817383,0.016479492
-0.299072266,-0.296325684
-0.578308105,-0.576782227
-0.797729492,-0.797119141
-0.935058594,-0.934753418
-0.976257324,-0.975952148
-0.91583252,-0.914916992
-0.75592041,-0.754394531
-0.510864258,-0.509338379
-0.201416016,-0.199279785
0.145568848,0.148010254
0.498657227,0.501098633
0.825805664,0.827331543
1.096496582,1.097106934
1.285095215,1.284790039
1.371765137,1.370544434
1.347045898,1.343994141
1.209411621,1.204833984
0.968933105,0.961914063
0.642089844,0.633850098
0.255126953,0.24597168
-0.160522461,-0.170288086
-0.571594238,-0.581359863
-0.944519043,-0.952758789
-1.248779297,-1.254882813
-1.459350586,-1.463317871
-1.558837891,-1.560974121
-1.539916992,-1.539611816
-1.40411377,-1.402282715
-1.163024902,-1.16027832
-0.838012695,-0.834350586
-0.456542969,-0.452270508
-0.05065918,-0.046081543
0.345458984,0.349731445
0.699768066,0.703735352
0.984191895,0.987243652
1.175231934,1.178588867
1.260681152,1.263427734
1.235046387,1.239013672
1.105041504,1.109313965
0.885009766,0.889282227
0.596313477,0.601196289
0.26763916,0.2734375
-0.069580078,-0.064086914
-0.383300781,-0.378417969
-0.645751953,-0.641784668
-0.832519531,-0.829467773
-0.927124023,-0.924682617
-0.920410156,-0.919189453
-0.81451416,-0.81451416
-0.620117188,-0.620727539
-0.355224609,-0.357971191
-0.045776367,-0.050048828
0.278320313,0.272216797
0.584411621,0.577392578
0.843811035,0.836486816
1.030273438,1.022949219
1.123657227,1.118164063
1.11328125,1.109008789
0.997009277,0.994262695
0.782470703,0.78125
0.485534668,0.485839844
0.131530762,0.131835938
-0.251159668,-0.249938965
-0.629882813,-0.628662109
-0.971984863,-0.970458984
-1.246948242,-1.246337891
-1.430358887,-1.430664063
-1.506347656,-1.506652832
-1.465454102,-1.46697998
-1.309814453,-1.311950684
-1.050720215,-1.053771973
-0.70892334,-0.712280273
-0.311584473,-0.313720703
0.110168457,0.107727051
0.520935059,0.520019531
0.888061523,0.888671875
1.182861328,1.183776855
1.381530762,1.382751465
1.469421387,1.471252441
1.441345215,1.443481445
1.301269531,1.303100586
1.063232422,1.065368652
0.749511719,0.751953125
0.388183594,0.390014648
0.01159668,0.013427734
-0.348205566,-0.346069336
-0.659790039,-0.657958984
-0.897216797,-0.894775391
-1.041564941,-1.038513184
-1.081848145,-1.078186035
-1.01776123,-1.01348877
-0.85723877,-0.852966309
-0.617980957,-0.614013672
-0.32409668,-0.321350098
-0.005493164,-0.003051758
0.307617188,0.308837891
0.58380127,0.584106445
0.796508789,0.795898438
0.924682617,0.92376709
0.95489502,0.953369141
0.883789063,0.881958008
0.716247559,0.714111328
0.466918945,0.464172363
0.157470703,0.15411377
-0.184020996,-0.187683105
-0.525817871,-0.52947998
-0.836486816,-0.83984375
-1.086425781,-1.089477539
-1.251220703,-1.253662109
-1.314086914,-1.315612793
-1.265258789,-1.266784668
-1.107177734,-1.109008789
-0.849914551,-0.852050781
-0.513305664,-0.516662598
-0.124206543,-0.128173828
0.285339355,0.279846191
0.68145752,0.675964355
1.031799316,1.026916504
1.306762695,1.302490234
1.483764648,1.480407715
1.548461914,1.547241211
1.49597168,1.49597168
1.329650879,1.331481934
1.062927246,1.067199707
0.719604492,0.725708008
0.327148438,0.334777832
-0.082397461,-0.072631836
-0.473937988,-0.463562012
-0.816955566,-0.806884766
-1.083679199,-1.073913574
-1.253356934,-1.245117188
-1.31439209,-1.307983398
-1.264648438,-1.259765625
-1.110534668,-1.108398438
-0.868835449,-0.869140625
-0.563354492,-0.565185547
-0.22277832,-0.226135254
0.121154785,0.116577148
0.436706543,0.43182373
0.694885254,0.690612793
0.874328613,0.870056152
0.957946777,0.954284668
0.93963623,0.936584473
0.822753906,0.819702148
0.618591309,0.616149902
0.348205566,0.346069336
0.037536621,0.035400391
-0.283508301,-0.285339355
-0.582580566,-0.58380127
-0.830993652,-0.83190918
-1.003112793,-1.004333496
-1.081237793,-1.082763672
-1.054992676,-1.057434082
-0.924682617,-0.927734375
-0.699768066,-0.703125
-0.397644043,-0.401306152
-0.043640137,-0.046691895
0.331726074,0.329589844
0.695495605,0.694885254
1.016540527,1.017456055
1.265258789,1.26739502
1.419372559,1.422424316
1.463928223,1.467285156
1.392211914,1.395874023
1.209411621,1.212768555
0.928344727,0.932312012
0.571594238,0.575256348
0.166931152,0.170898438
-0.252990723,-0.249328613
-0.653381348,-0.649719238
-1.002502441,-0.999450684
-1.272277832,-1.26953125
-1.441345215,-1.439208984
-1.496887207,-1.49597168
-1.436157227,-1.435546875
-1.266174316,-1.265258789
-1.00189209,-1.001586914
-0.667419434,-0.667724609
-0.291748047,-0.292358398
0.092468262,0.090637207
0.452270508,0.449829102
0.757141113,0.754089355
0.982055664,0.97869873
1.109619141,1.106872559
1.13067627,1.128234863
1.047363281,1.045227051
0.869445801,0.867614746
0.614929199,0.61340332
0.310668945,0.308837891
-0.014953613,-0.016479492
-0.32989502,-0.331115723
-0.603637695,-0.604553223
-0.809936523,-0.810852051
-0.928955078,-0.929870605
-0.94909668,-0.949707031
-0.867919922,-0.867614746
-0.692138672,-0.690917969
-0.437316895,-0.435180664
-0.126647949,-0.124206543
0.211486816,0.214233398
0.545654297,0.548706055
0.844421387,0.847473145
1.078186035,1.081542969
1.224975586,1.227722168
1.26739502,1.270141602
1.200561523,1.202392578
1.026000977,1.026306152
0.756530762,0.75592041
0.412597656,0.411071777
0.021972656,0.019836426
-0.382995605,-0.385742188
-0.768737793,-0.771484375
-1.101989746,-1.10534668
-1.355895996,-1.35925293
-1.507568359,-1.510925293
-1.543884277,-1.547546387
-1.462097168,-1.465454102
-1.268615723,-1.271057129
-0.979309082,-0.980834961
-0.617980957,-0.618286133
-0.213623047,-0.213928223
0.199584961,0.199890137
0.58807373,0.589599609
0.921020508,0.923156738
1.171875,1.174621582
1.322021484,1.324768066
1.360168457,1.362915039
1.287231445,1.289367676
1.11114502,1.112365723
0.849914551,0.850830078
0.528564453,0.52947998
0.177001953,0.177612305
-0.173034668,-0.172424316
-0.489501953,-0.488586426
-0.74432373,-0.743103027
-0.916442871,-0.914611816
-0.990905762,-0.988464355
-0.962219238,-0.959777832
-0.835266113,-0.832824707
-0.62286377,-0.621032715
-0.347290039,-0.34576416
-0.035095215,-0.033874512
0.283508301,0.283813477
0.576782227,0.576477051
0.816040039,0.815429688
0.977478027,0.976257324
1.044006348,1.042175293
1.006774902,1.004333496
0.86730957,0.864257813
0.635681152,0.632629395
0.330810547,0.328063965
-0.020751953,-0.023498535
-0.388793945,-0.390014648
-0.74005127,-0.740661621
-1.043395996,-1.044006348
-1.270751953,-1.271362305
-1.400756836,-1.400756836
-1.420288086,-1.41998291
-1.324768066,-1.324157715
-1.120605469,-1.119384766
-0.82244873,-0.821228027
-0.454101563,-0.452880859
-0.045471191,-0.044555664
0.37109375,0.371704102
0.761413574,0.761413574
1.093444824,1.092834473
1.340942383,1.340637207
1.484069824,1.483459473
1.511230469,1.510620117
1.422119141,1.422119141
1.225280762,1.225585938
0.938415527,0.939025879
0.586853027,0.587463379
0.200195313,0.201416016
-0.18737793,-0.186767578
-0.54473877,-0.543823242
-0.841369629,-0.840454102
-1.053771973,-1.053161621
-1.166381836,-1.165161133
-1.171264648,-1.170959473
